56,0.5735741790816578,0.3201411856700808,0.660799249645093,0.3365979501790073,0.09190636589628834,0.01698106952787249
57,0.5680397471016702,0.3226352537653173,0.6574221407204303,0.3398069289255312,0.09435713399420347,0.01773879549284775
58,0.5625680073518882,0.3250497497487896,0.6541030532659172,0.3429506652884101,0.09681512026480016,0.01851340408019491
59,0.5571585035271491,0.3273860868974561,0.6508406252609295,0.3460303789530105,0.09927960981305253,0.01930479554840196
60,0.5518107828399239,0.3296456599032306,0.6476335222067164,0.3490472640538294,0.1017499068655617,0.02011286413073779
61,0.546524395926605,0.3318298450924381,0.6444804366687238,0.3520024897002901,0.104225334328685,0.02093749828325745
62,0.541298896757161,0.3339400006421719,0.6413800878256432,0.3548972004927867,0.1067052333562463,0.02177858092599108
63,0.5361338425480578,0.3359774667936125,0.6383312210250798,0.3577325170291389,0.1091889629266321,0.0226359896774781
64,0.5310287936783457,0.3379435660623787,0.6353326073457581,0.3605095364016208,0.1116758994290902,0.02350959708280647
65,0.5259833136088196,0.339839603445959,0.6323830431661501,0.3632293326847173,0.1141654362590428,0.02439927083531096
66,0.5209969688041574,0.3416668666282961,0.6294813497394588,0.36589295741377,0.116656983422234,0.02530487399208343
67,0.5160693286579511,0.3434266261815714,0.6266263727748402,0.3685014400546595,0.1191499671475338,0.02622626518344283
68,0.5111999654205338,0.3451201357652512,0.6238169820247965,0.3710557884646816,0.1216438295082254,0.02716329881651111
69,0.5063884541295227,0.3467486323224485,0.6210520708786327,0.3735569893447583,0.1241380280516011,0.02811582527303638
70,0.5016343725429964,0.3483133362736515,0.6183305559619073,0.3760060086831389,0.126632035436703,0.02908369110160332
71,0.4969373010752196,0.3498154517078728,0.6156513767417773,0.3784037921907248,0.1291253390800396,0.03006673920436577
72,0.4922968227348393,0.3512561665712713,0.6130134951381631,0.3807512657281711,0.1316174408091195,0.03106480901843608
73,0.4877125230654748,0.3526366528532909,0.6104158951406438,0.3830493357248906,0.13410785652364,0.03207773669205938
74,0.4831839900886263,0.3539580667703715,0.6078575824310076,0.3852988895901133,0.1365961158641785,0.03310535525570241
75,0.4787108142488289,0.355221548947271,0.6053375840113714,0.38750079611612,0.1390817618882297,0.03414749478817909
76,0.4742925883609814,0.3564282245960522,0.6028549478377926,0.3896559058737967,0.1415643507534405,0.03520398257793604
77,0.4699289075597804,0.3575792036927727,0.6004087424593013,0.3917650516006321,0.1440434514078963,0.03627464327961711
78,0.4656193692511917,0.3586755811519248,0.5979980566622625,0.3938290485812884,0.1465186452873103,0.0373592990660219
79,0.4613635730658954,0.3597184369986663,0.5956219991200106,0.3958486950208763,0.1489895260189775,0.0384577697755741
80,0.4571611208146381,0.360708836538884,0.5932796980476647,0.3978247724110518,0.1514556991323526,0.03956987305540916
81,0.4530116164454331,0.3616478305271301,0.5909703008620673,0.3997580458890639,0.1539167817761145,0.04069542450019116
82,0.4489146660025451,0.3625364553324719,0.5886929738467617,0.4016492645898708,0.156372402441585,0.04183423778676528
83,0.4448698775872059,0.3633757331022887,0.586446901821947,0.4034991619914422,0.1588222006923678,0.04298612480474865
84,0.4408768613199951,0.3641666719240594,0.5842312878193333,0.4053084562533677,0.1612658269000817,0.04415089578316307
85,0.436935229304842,0.3649102659851729,0.582045352761835,0.4070778505488847,0.1637029419860575,0.04532835941320743
86,0.4330445955945837,0.3656074957307983,0.5798883351480307,0.4088080333904406,0.166133217168879,0.04651832296726805
87,0.4292045761580346,0.3662593280198476,0.5777594907413215,0.4104996789488944,0.1685563337176406,0.04772059241426082
88,0.4254147888485117,0.36686671627907,0.5756580922637309,0.4121534473664804,0.1709719827108079,0.04893497253139915
89,0.421674853373768,0.3674306006553009,0.573583429094268,0.4137699850636259,0.1733798648005598,0.05016126701247772
90,0.4179843912672864,0.3679519081659102,0.5715348069718035,0.4153499250397429,0.1757796899824967,0.05139927857276025
91,0.4143430258608854,0.3684315528474694,0.5695115477023888,0.4168938871680903,0.1781711773706065,0.05264880905055948
92,0.4107503822585934,0.368870435902676,0.5675129888709554,0.4184024784848112,0.1805540549773717,0.05390965950559195
93,0.4072060873117431,0.3692694458455617,0.5655384835573405,0.4198762934722493,0.182928059498914,0.05518163031419206
94,0.4037097695952482,0.3696294586450118,0.5635874000565704,0.4213159143366391,0.1852929361050652,0.05646452126146508
95,0.4002610593850182,0.3699513378666307,0.56165912160335,0.4227219112802746,0.1876484382342663,0.05775813163045915
96,0.3968595886364694,0.3702359348129713,0.559753046100697,0.4240948427682463,0.1899943273931837,0.05906226028843209
97,0.3935049909640935,0.3704840886621645,0.5578685858526594,0.4254352557898433,0.1923303729609502,0.06037670577028945
98,0.3901969016220487,0.3706966266049688,0.55600516730107,0.4267436861147194,0.1946563519979266,0.06170126635926704
99,0.38693495748573,0.37087436398027,0.5541622307662717,0.4280206585439067,0.1969720490588908,0.06303574016493033
100,0.3837187970342886,0.3710181044090523,0.5523392301917667,0.4292666871557751,0.1992772560105573,0.06437992519856005
101,0.3805480603340605,0.3711286399268679,0.5505356328927272,0.4304822755470172,0.2015717718533344,0.06573361944599314
102,0.3774223890228725,0.3712067511148276,0.5487509193083236,0.431667917068759,0.2038554025472291,0.06709662093798691
103,0.3743414262951962,0.3712532072291374,0.5469845827578137,0.4328240950578717,0.2061279608418106,0.0684687278181703
104,0.3713048168881077,0.3712687663291986,0.5452361292003343,0.433951283063572,0.2083892661101406,0.06984973840864699
105,0.368312207068033,0.3712541754043044,0.5435050769983579,0.4350499450694009,0.2106391441865917,0.07123945127331337
106,0.3653632446182423,0.3712101704989393,0.5417909566847527,0.4361205357106526,0.2128774272084615,0.0726376652789511
107,0.3624575788270693,0.3711374768367203,0.5400933107334008,0.4371635004873449,0.2151039534613081,0.07404417965415505
108,0.3595948604768158,0.371036808942981,0.5384116933333282,0.4381792759728025,0.2173185672279178,0.07545879404615342
109,0.3567747418333302,0.370908870766038,0.5367456701662885,0.4391682900179344,0.2195211186408314,0.07688130857557796
110,0.3539968766362189,0.3707543557971432,0.5350948181877657,0.4401309619512837,0.2217114635383489,0.07831152388923891
111,0.3512609200896746,0.3705739471891544,0.5334587254113453,0.4410677027749275,0.2238894633239376,0.07974924121095991
112,0.3485665288538875,0.37036831787393,0.5318369906963976,0.4419789153562931,0.2260549848289674,0.08119426239052381
113,0.3459133610370265,0.3701381306784807,0.5302292235390391,0.4428649946159725,0.228207900178699,0.08264638995078173
114,0.343301076187752,0.3698840384398804,0.5286350438663276,0.4437263277116047,0.2303480866614579,0.08410542713297769
115,0.3407293352882519,0.3696066841189686,0.5270540818336354,0.4445632942178947,0.2324754266009171,0.08557117794033364
116,0.3381978007477686,0.3693067009128495,0.5254859776251679,0.4453762663028418,0.2345898072314251,0.08704344717994705
117,0.3357061363966017,0.3689847123662151,0.5239303812575822,0.4461656089002465,0.2366911205763097,0.08852204050304542
118,0.3332540074805597,0.3686413324814964,0.5223869523866558,0.4469316798785578,0.2387792633290865,0.09000676444364321
119,0.330841080655847,0.3682771658278721,0.5208553601169772,0.4476748302061377,0.2408541367375198,0.09149742645564787
120,0.3284670239843598,0.3678928076491372,0.5193352828145987,0.4483954041129951,0.2429156464904537,0.09299383494845509
121,0.3261315069293818,0.3674888439704633,0.517826407922634,0.4490937392490714,0.2449637026073711,0.09449579932107952
122,0.3238342003516448,0.3670658517040428,0.5163284317797351,0.4497701668391176,0.2469982193306009,0.09600312999485767
123,0.3215747765057609,0.3666243987536575,0.51484105944143,0.4504250118342525,0.2490191150201307,0.09751563844476922
124,0.3193529090369809,0.3661650441181604,0.513364004504267,0.4510585930602349,0.2510263120509483,0.0990331372294089
125,0.3171682729782881,0.3656883379939091,0.5118969889327376,0.4516712233625378,0.253019736712873,0.1005554400196542
126,0.3150205447477921,0.3651948218761441,0.5104397428889333,0.4522632097482608,0.2549993191128061,0.1020823616260621
127,0.3129094021464195,0.3646850286593379,0.5089920045649041,0.4528348535249553,0.2569649930793516,0.1036137180250319
128,0.3108345243558791,0.3641594827365219,0.5075535200176695,0.4533864504364077,0.2589166960697513,0.1051493263837707
129,0.3087955919368931,0.363618700097608,0.5061240430068668,0.4539182907954494,0.2608543690790854,0.1066890050840968
130,0.3067922868276729,0.3630631884267151,0.5047033348349802,0.4544306596138389,0.2627779565516803,0.1082325737451119
131,0.3048242923426338,0.3624934471985111,0.5032911641901252,0.4549238367292746,0.2646874062946761,0.1097798532447786
132,0.3028912931713313,0.3619099677735883,0.5018873069913496,0.4553980969295926,0.2665826693937047,0.1113306657404327
133,0.3009929753776042,0.3613132334928773,0.5004915462364218,0.4558537100742041,0.2684637001306294,0.1128848346882634
134,0.2991290263989173,0.3607037197711136,0.4991036718520635,0.4562909412128169,0.2703304559032957,0.1144421848617908
135,0.2972991350458922,0.3600818941893729,0.4977234805466042,0.4567100507015053,0.2721828971472534,0.116002542369372
136,0.2955029915020035,0.3594482165866748,0.4963507756650082,0.4571112943161608,0.2740209872593908,0.117565734670761
137,0.2937402873234504,0.3588031391506821,0.4949853670462629,0.4574949233633927,0.2758446925234547,0.1191315905927565
138,0.2920107154391703,0.3581471065074855,0.4936270708830749,0.4578611847889124,0.2776539820373951,0.1206999403439607
139,0.2903139701510007,0.3574805558105093,0.4922757095838551,0.4582103212834561,0.2794488276425032,0.1222706155286769
140,0.2886497471339701,0.3568039168285196,0.4909311116369554,0.4585425713862902,0.2812292038542928,0.1238434491599727
141,0.2870177434367169,0.3561176120327758,0.4895931114771307,0.4588581695863501,0.2829950877950915,0.1254182756719345
142,0.2854176574820158,0.355422056683308,0.4882615493541895,0.4591573464210528,0.2847464591282952,0.126994930931138
143,0.2838491890674136,0.3547176589143468,0.4869362712038058,0.4594403285728287,0.2864832999942471,0.1285732522473566
144,0.2823120393659612,0.354004819818909,0.4856171285204656,0.4597073389634221,0.2882055949477073,0.1301530783835355
145,0.280805910927031,0.3532839335325494,0.484303978232508,0.4599585968459936,0.2899133308968683,0.1317342495650499
146,0.2793305076772188,0.3525553873162874,0.4829966825792488,0.4601943178950816,0.2916064970438881,0.1333166074882748
147,0.277885534921317,0.3518195616387198,0.4816951089901402,0.4604147142944487,0.2932850848268939,0.134899995328482
148,0.2764706993433512,0.3510768302573218,0.4803991299659451,0.4606199948228622,0.2949490878634292,0.13648425774709
149,0.2750857090076797,0.3503275602989564,0.4791086229619091,0.4608103649378573,0.2965985018953096,0.1380692408982876
150,0.2737302733601413,0.3495721123395872,0.4778234702728773,0.4609860268575016,0.2982333247348456,0.1396547924350472
151,0.2724041032292508,0.3488108404832154,0.4765435589203546,0.4611471796402212,0.2998535562124074,0.1412407615145505
152,0.2711069108274328,0.3480440924400385,0.4752687805414685,0.4612940192627155,0.3014591981252967,0.1428269988030471
153,0.2698384097522883,0.347272209603848,0.4739990312798075,0.4614267386960033,0.3030502541878926,0.14441335648016
154,0.268598314987891,0.3464955271286673,0.4727342116781149,0.4615455279796293,0.3046267299830384,0.145999688242659
155,0.2673863429061023,0.34571437400464,0.4714742265728102,0.4616505742940831,0.306188632914646,0.1475858493077195
156,0.2662022112679059,0.3449290731331773,0.4702189849903063,0.4617420620314471,0.3077359721614803,0.1491716964156825
157,0.2650456392247549,0.3441399414013716,0.4689684000451121,0.4618201728643286,0.3092687586320999,0.1507570878323349
158,0.2639163473199206,0.3433472897556789,0.4677223888396704,0.4618850858130897,0.3107870049209206,0.1523418833507201
159,0.2628140574898513,0.3425514232748901,0.4664808723659409,0.4619369773114319,0.312290725265381,0.1539259442925049
160,0.2617384930655217,0.3417526412423789,0.465243775408669,0.4619760212703486,0.3137799355041759,0.1555091335089068
161,0.2606893787737816,0.3409512372176519,0.4640110264503394,0.4620023891404901,0.3152546530365321,0.1570913153812035
162,0.2596664407386911,0.3401474991072001,0.4627825575777876,0.4620162499729733,0.3167148967825085,0.1586723558208394
163,0.2586694064828418,0.3393417092346517,0.4615583043904303,0.4620177704786598,0.3181606871442807,0.160252122269137
164,0.2576980049286612,0.3385341444102483,0.4603382059101173,0.4620071150859424,0.3195920459683973,0.1618304836966329
165,0.2567519663996963,0.337725075999638,0.4591222044925609,0.4619844459970708,0.321008996508983,0.1634073106020513
166,0.2558310226218694,0.3369147699919977,0.4579102457403259,0.4619499232430341,0.3224115633918515,0.1649824750109219
167,0.2549349067247086,0.3361034870674887,0.4567022784173648,0.4619037047370491,0.3237997725795249,0.1665558504738635
168,0.2540633532425488,0.3352914826640572,0.4554982543650707,0.4618459463266675,0.3251736513371192,0.1681273120645371
169,0.2532160981156921,0.3344790070435756,0.4542981284198224,0.4617768018445375,0.3265332281990844,0.1696967363772872
170,0.2523928786915413,0.3336663053573437,0.4531018583320104,0.4616964231578514,0.3278785329367739,0.1712640015244782
171,0.2515934337256849,0.3328536177109444,0.4519094046865136,0.4616049602164966,0.3292095965268206,0.1728289871335388
172,0.2508175033829474,0.3320411792284662,0.4507207308246114,0.4615025610999478,0.3305264511203022,0.1743915743437255
173,0.2500648292383919,0.3312292201160983,0.4495358027673052,0.46138937206292,0.331829130012671,0.1759516458026144
174,0.2493351542782766,0.3304179657250992,0.4483545891400382,0.4612655375798146,0.3331176676144359,0.1775090856623345
175,0.248628222900966,0.3296076366141545,0.4471770610987847,0.4611312003879785,0.3343920994225675,0.179063779575548
176,0.2479437809177874,0.3287984486111141,0.4460031922574899,0.4609865015298029,0.3356524619926148,0.180615614691191
177,0.247281575553839,0.3279906128741295,0.4448329586168451,0.4608315803936908,0.3368987929115129,0.1821644796499824
178,0.2466413554487432,0.3271843359521915,0.4436663384943804,0.4606665747539141,0.3381311307710613,0.18371026457971
179,0.2460228706573424,0.3263798198450675,0.4425033124558457,0.460491620809383,0.3393495151420598,0.1852528610903031
180,0.245425872650341,0.3255772620626529,0.4413438632478724,0.4603068532213548,0.3405539865490793,0.1867921622686994
181,0.2448501143148868,0.324776855683738,0.4401879757318932,0.4601124051501065,0.3417445864458584,0.1883280626735172
182,0.2442953499550936,0.3239787894141931,0.4390356368192961,0.4599084082905832,0.3429213571912979,0.1898604583295354
183,0.2437613352925023,0.3231832476445828,0.4378868354078071,0.459694992907062,0.3440843420260503,0.1913892467219949
184,0.2432478274664793,0.3223904105072082,0.4367415623190702,0.4594722878668378,0.3452335850496775,0.1929143267907265
185,0.2427545850345528,0.3216004539325873,0.4355998102374161,0.4592404206729607,0.3463691311983694,0.1944355989241116
186,0.2422813679726864,0.3208135497053779,0.4344615736498001,0.4589995174960458,0.3474910262232052,0.1959529649528858
187,0.2418279376754807,0.3200298655197381,0.4333268487868867,0.4587497032051697,0.3485993166689375,0.1974663281437871
188,0.2413940569563196,0.3192495650341522,0.4321956335652762,0.4584911013978865,0.3496940498533009,0.1989755931930638
189,0.2409794900474401,0.318472807925698,0.4310679275308418,0.458223834429369,0.3507752738468108,0.2004806662198397
190,0.2405840025999397,0.3176997499437817,0.4299437318031715,0.4579480234407046,0.3518430374530533,0.201981454759347
191,0.2402073616837164,0.3169305429633384,0.4288230490210946,0.4576637883863645,0.3528973901894509,0.2034778677560359
192,0.2398493357873356,0.316165335037497,0.4277058832892738,0.4573712480608547,0.3539383822684803,0.2049698155565579
193,0.239509694817833,0.315404270449727,0.4265922401258555,0.4570705201245886,0.3549660645793524,0.2064572099026427
194,0.2391882101004461,0.3146474897654565,0.4254821264111539,0.4567617211289742,0.3559804886701129,0.2079399639238569
195,0.238884654378273,0.3138951298831782,0.424375550337354,0.4564449665407526,0.3569817067301773,0.2094179921302649
196,0.2385988018118668,0.3131473240850434,0.4232725213592297,0.4561203707655981,0.3579697715732741,0.2108912104049884
197,0.2383304279787543,0.3124042020869444,0.4221730501458422,0.4557880471709969,0.3589447366207899,0.2123595359966741
198,0.2380793098728864,0.3116658900880969,0.4210771485332229,0.4554481081084221,0.3599066558855019,0.213822887511869
199,0.2378452259040192,0.3109325108201231,0.4199848294780166,0.4551006649348263,0.3608555839556965,0.2152811849073176
200,0.2376279558970198,0.3102041835956377,0.4188961070120681,0.454745828033456,0.361791575979646,0.2167343494821723
201,0.2374272810911058,0.3094810243563447,0.4178109961979457,0.4543837068340186,0.362714687650453,0.2181823038701351
202,0.2372429841390097,0.3087631457206461,0.4167295130853789,0.4540144098322076,0.3636249751912353,0.2196249720315231
203,0.2370748491060774,0.3080506570307732,0.4156516746686093,0.4536380446086066,0.3645224953406587,0.2210622792452729
204,0.2369226614692909,0.3073436643994333,0.4145774988446234,0.4532547178469829,0.36540730533879,0.2224941521008773
205,0.2367862081162221,0.3066422707559844,0.4135070043722665,0.452864535351989,0.3662794629132719,0.2239205184902642
206,0.2366652773439162,0.3059465758921424,0.4124402108322197,0.4524676020662849,0.3671390262658137,0.225341307599623
207,0.2365596588577046,0.3052566765072163,0.4113771385878308,0.4520640220870973,0.3679860540589765,0.2267564499011752
208,0.2364691437699467,0.3045726662528883,0.4103178087467773,0.4516538986822273,0.3688206054032591,0.2281658771449015
209,0.2363935245987034,0.3038946357775312,0.4092622431235602,0.4512373343055239,0.3696427398444628,0.2295695223502202
210,0.236332595266338,0.3032226727700691,0.4082104642028029,0.4508144306118289,0.370452517351338,0.2309673197976254
211,0.23628615109805,0.3025568620033919,0.4071624951033553,0.4503852884714171,0.3712499983034953,0.232359205020288
212,0.2362539888203407,0.3018972853773246,0.406118359543185,0.4499500079839415,0.3720352434795864,0.233745114795621
213,0.236235906559405,0.3012440219611436,0.4050780818050337,0.4495086884918826,0.3728083140457248,0.2351249871368091
214,0.2362317038394596,0.3005971480356639,0.4040416867028495,0.4490614285935414,0.3735692715441688,0.2364987612843138
215,0.236241181581003,0.2999567371348869,0.4030091995489636,0.4486083261555641,0.3743181778822348,0.2378663776973488
216,0.2362641420990027,0.2993228600872129,0.4019806461219998,0.4481494783250142,0.37505509532144,0.2392277780453277
217,0.2363003891010242,0.298695585056234,0.400956052635525,0.4476849815410274,0.3757800864668877,0.2405829051993003
218,0.236349727685284,0.2980749775810891,0.3999354457074017,0.4472149315460184,0.3764932142568505,0.2419317032233571
219,0.236411964338641,0.2974611006164098,0.3989188523298529,0.4467394233964921,0.3771945419525804,0.2432741173660236
220,0.2364869069345236,0.2968540145718426,0.3979062998402199,0.4462585514734476,0.3778841331283245,0.2446100940516409
221,0.2365743647307884,0.2962537773511572,0.3968978158923983,0.4457724094923888,0.3785620516615368,0.24593958087173
222,0.2366741483675152,0.2956604443909456,0.3958934284289475,0.4452810905129557,0.3792283617232882,0.2472625265763463
223,0.2367860698647377,0.2950740686989109,0.3948931656538623,0.44478468694819,0.379883127768867,0.2485788810654292
224,0.236909942620114,0.2944947008917584,0.3938970560059923,0.4442832905734336,0.3805264145285606,0.2498885953801399
225,0.2370455814065275,0.293922389232679,0.3929051281331002,0.4437769925348822,0.3811582869986158,0.251191621694198
226,0.23719280236963,0.2933571796684364,0.3919174108665499,0.4432658833577953,0.3817788104323742,0.2524879133052136
227,0.2373514230253255,0.2927991158660704,0.3909339331966197,0.4427500529543845,0.3823880503315789,0.2537774246260229
228,0.2375212622571839,0.2922482392491934,0.3899547242484093,0.4422295906313659,0.3829860724378339,0.2550601111760141
229,0.2377021403138043,0.2917045890339139,0.3889798132583636,0.4417045850972134,0.3835729427242351,0.2563359295724674
230,0.2378938788061126,0.2911682022643697,0.3880092295513744,0.4411751244691071,0.3841487273871476,0.2576048375218908
231,0.238096300704598,0.2906391138478752,0.3870430025184592,0.4406412962795754,0.3847134928381304,0.2588667938113624
232,0.2383092303364988,0.2901173565897071,0.3860811615950241,0.4401031874828736,0.3852673056960148,0.2601217582998815
233,0.2385324933829213,0.2896029612274971,0.3851237362396722,0.4395608844610661,0.3858102327791176,0.2613696919097273
234,0.2387659168759075,0.2890959564652655,0.3841707559135701,0.4390144730298479,0.3863423410975881,0.2626105566178226
235,0.2390093291954423,0.2885963690070833,0.3832222500603572,0.438464038444107,0.3868636978458957,0.2638443154471133
236,0.2392625600664092,0.2881042235903685,0.3822782480865863,0.4379096654032326,0.3873743703954435,0.2650709324579588
237,0.2395254405554847,0.2876195430188211,0.3813387793426875,0.4373514380561759,0.3878744262873025,0.2662903727395306
238,0.239797803067982,0.2871423481949986,0.3804038731044475,0.4367894400062757,0.38836393322507,0.2675026024012289
239,0.2400794813446426,0.2866726581525382,0.3794735585549989,0.4362237543158563,0.3888429590678505,0.2687075885641149
240,0.2403703104583692,0.2862104900880225,0.3785478647673047,0.4356544635106014,0.3893115718233459,0.2699052993523559
241,0.2406701268109108,0.2857558593924997,0.377626820687132,0.4350816495837109,0.3897698396410563,0.2710957038846895
242,0.2409787681294931,0.2853087796826517,0.3767104551165086,0.4345053939998516,0.3902178308055929,0.2722787722659046
243,0.2412960734633979,0.2848692628316217,0.37579879669765,0.4339257776989024,0.3906556137300898,0.2734544755783402
244,0.2416218831804955,0.284437318999501,0.3748918738973544,0.4333428810995126,0.3910832569497266,0.2746227858734077
245,0.2419560389637244,0.2840129566634788,0.3739897149918577,0.4327567841024659,0.3915008291153425,0.2757836761631312
246,0.2422983838075188,0.2835961826476488,0.3730923480521249,0.4321675660938598,0.3919083989871456,0.2769371204117036
247,0.2426487620141954,0.2831870021524949,0.3721998009295977,0.4315753059481152,0.3923060354285218,0.2780830935270756
248,0.2430070191902867,0.2827854187840398,0.3713121012423673,0.4309800820308165,0.3926938073999318,0.2792215713525586
249,0.2433730022428292,0.282391434582669,0.370429276361774,0.4303819722013812,0.3930717839528923,0.2803525306584527
250,0.2437465593756053,0.2820050500516312,0.3695513533994295,0.4297810538155809,0.3934400342240506,0.2814759491337022
251,0.2441275400853399,0.2816262641852156,0.3686783591946416,0.4291774037278996,0.3937986274293334,0.2825918053775701
